"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM02_a-130515-115000.wav","/BS13_AU_PM02-a/05_2013/","130515-115000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-120000.wav","/BS13_AU_PM02-a/05_2013/","130515-120000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-121000.wav","/BS13_AU_PM02-a/05_2013/","130515-121000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-122000.wav","/BS13_AU_PM02-a/05_2013/","130515-122000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-140000.wav","/BS13_AU_PM02-a/05_2013/","130515-140000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-141000.wav","/BS13_AU_PM02-a/05_2013/","130515-141000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-142000.wav","/BS13_AU_PM02-a/05_2013/","130515-142000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-143000.wav","/BS13_AU_PM02-a/05_2013/","130515-143000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-144000.wav","/BS13_AU_PM02-a/05_2013/","130515-144000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-145000.wav","/BS13_AU_PM02-a/05_2013/","130515-145000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-150000.wav","/BS13_AU_PM02-a/05_2013/","130515-150000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-151000.wav","/BS13_AU_PM02-a/05_2013/","130515-151000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-152000.wav","/BS13_AU_PM02-a/05_2013/","130515-152000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-153000.wav","/BS13_AU_PM02-a/05_2013/","130515-153000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-154000.wav","/BS13_AU_PM02-a/05_2013/","130515-154000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-155000.wav","/BS13_AU_PM02-a/05_2013/","130515-155000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-160000.wav","/BS13_AU_PM02-a/05_2013/","130515-160000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-161000.wav","/BS13_AU_PM02-a/05_2013/","130515-161000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-162000.wav","/BS13_AU_PM02-a/05_2013/","130515-162000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-163000.wav","/BS13_AU_PM02-a/05_2013/","130515-163000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-164000.wav","/BS13_AU_PM02-a/05_2013/","130515-164000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-165000.wav","/BS13_AU_PM02-a/05_2013/","130515-165000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-170000.wav","/BS13_AU_PM02-a/05_2013/","130515-170000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-171000.wav","/BS13_AU_PM02-a/05_2013/","130515-171000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-172000.wav","/BS13_AU_PM02-a/05_2013/","130515-172000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-190000.wav","/BS13_AU_PM02-a/05_2013/","130515-190000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-191000.wav","/BS13_AU_PM02-a/05_2013/","130515-191000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-192000.wav","/BS13_AU_PM02-a/05_2013/","130515-192000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-193000.wav","/BS13_AU_PM02-a/05_2013/","130515-193000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-194000.wav","/BS13_AU_PM02-a/05_2013/","130515-194000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-195000.wav","/BS13_AU_PM02-a/05_2013/","130515-195000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-200000.wav","/BS13_AU_PM02-a/05_2013/","130515-200000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-201000.wav","/BS13_AU_PM02-a/05_2013/","130515-201000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-202000.wav","/BS13_AU_PM02-a/05_2013/","130515-202000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-203000.wav","/BS13_AU_PM02-a/05_2013/","130515-203000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-204000.wav","/BS13_AU_PM02-a/05_2013/","130515-204000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-205000.wav","/BS13_AU_PM02-a/05_2013/","130515-205000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-210000.wav","/BS13_AU_PM02-a/05_2013/","130515-210000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-211000.wav","/BS13_AU_PM02-a/05_2013/","130515-211000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-212000.wav","/BS13_AU_PM02-a/05_2013/","130515-212000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-213000.wav","/BS13_AU_PM02-a/05_2013/","130515-213000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-214000.wav","/BS13_AU_PM02-a/05_2013/","130515-214000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-215000.wav","/BS13_AU_PM02-a/05_2013/","130515-215000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-220000.wav","/BS13_AU_PM02-a/05_2013/","130515-220000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-221000.wav","/BS13_AU_PM02-a/05_2013/","130515-221000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130515-222000.wav","/BS13_AU_PM02-a/05_2013/","130515-222000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-000000.wav","/BS13_AU_PM02-a/05_2013/","130516-000000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-001000.wav","/BS13_AU_PM02-a/05_2013/","130516-001000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-002000.wav","/BS13_AU_PM02-a/05_2013/","130516-002000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-003000.wav","/BS13_AU_PM02-a/05_2013/","130516-003000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-004000.wav","/BS13_AU_PM02-a/05_2013/","130516-004000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-005000.wav","/BS13_AU_PM02-a/05_2013/","130516-005000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-010000.wav","/BS13_AU_PM02-a/05_2013/","130516-010000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-011000.wav","/BS13_AU_PM02-a/05_2013/","130516-011000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-012000.wav","/BS13_AU_PM02-a/05_2013/","130516-012000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-013000.wav","/BS13_AU_PM02-a/05_2013/","130516-013000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-014000.wav","/BS13_AU_PM02-a/05_2013/","130516-014000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-015000.wav","/BS13_AU_PM02-a/05_2013/","130516-015000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-020000.wav","/BS13_AU_PM02-a/05_2013/","130516-020000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-021000.wav","/BS13_AU_PM02-a/05_2013/","130516-021000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-022000.wav","/BS13_AU_PM02-a/05_2013/","130516-022000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-023000.wav","/BS13_AU_PM02-a/05_2013/","130516-023000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-024000.wav","/BS13_AU_PM02-a/05_2013/","130516-024000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-025000.wav","/BS13_AU_PM02-a/05_2013/","130516-025000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-030000.wav","/BS13_AU_PM02-a/05_2013/","130516-030000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-031000.wav","/BS13_AU_PM02-a/05_2013/","130516-031000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-032000.wav","/BS13_AU_PM02-a/05_2013/","130516-032000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-050000.wav","/BS13_AU_PM02-a/05_2013/","130516-050000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-051000.wav","/BS13_AU_PM02-a/05_2013/","130516-051000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-052000.wav","/BS13_AU_PM02-a/05_2013/","130516-052000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-053000.wav","/BS13_AU_PM02-a/05_2013/","130516-053000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-054000.wav","/BS13_AU_PM02-a/05_2013/","130516-054000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-055000.wav","/BS13_AU_PM02-a/05_2013/","130516-055000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-060000.wav","/BS13_AU_PM02-a/05_2013/","130516-060000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-061000.wav","/BS13_AU_PM02-a/05_2013/","130516-061000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-062000.wav","/BS13_AU_PM02-a/05_2013/","130516-062000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-063000.wav","/BS13_AU_PM02-a/05_2013/","130516-063000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-064000.wav","/BS13_AU_PM02-a/05_2013/","130516-064000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-065000.wav","/BS13_AU_PM02-a/05_2013/","130516-065000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-070000.wav","/BS13_AU_PM02-a/05_2013/","130516-070000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-071000.wav","/BS13_AU_PM02-a/05_2013/","130516-071000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-072000.wav","/BS13_AU_PM02-a/05_2013/","130516-072000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-073000.wav","/BS13_AU_PM02-a/05_2013/","130516-073000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-074000.wav","/BS13_AU_PM02-a/05_2013/","130516-074000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-075000.wav","/BS13_AU_PM02-a/05_2013/","130516-075000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-080000.wav","/BS13_AU_PM02-a/05_2013/","130516-080000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-081000.wav","/BS13_AU_PM02-a/05_2013/","130516-081000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-082000.wav","/BS13_AU_PM02-a/05_2013/","130516-082000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-113000.wav","/BS13_AU_PM02-a/05_2013/","130516-113000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-114000.wav","/BS13_AU_PM02-a/05_2013/","130516-114000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-115000.wav","/BS13_AU_PM02-a/05_2013/","130516-115000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-120000.wav","/BS13_AU_PM02-a/05_2013/","130516-120000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-121000.wav","/BS13_AU_PM02-a/05_2013/","130516-121000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-122000.wav","/BS13_AU_PM02-a/05_2013/","130516-122000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-123000.wav","/BS13_AU_PM02-a/05_2013/","130516-123000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-124000.wav","/BS13_AU_PM02-a/05_2013/","130516-124000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-125000.wav","/BS13_AU_PM02-a/05_2013/","130516-125000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-130000.wav","/BS13_AU_PM02-a/05_2013/","130516-130000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-131000.wav","/BS13_AU_PM02-a/05_2013/","130516-131000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-132000.wav","/BS13_AU_PM02-a/05_2013/","130516-132000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-150000.wav","/BS13_AU_PM02-a/05_2013/","130516-150000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-151000.wav","/BS13_AU_PM02-a/05_2013/","130516-151000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-152000.wav","/BS13_AU_PM02-a/05_2013/","130516-152000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-153000.wav","/BS13_AU_PM02-a/05_2013/","130516-153000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-154000.wav","/BS13_AU_PM02-a/05_2013/","130516-154000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-155000.wav","/BS13_AU_PM02-a/05_2013/","130516-155000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-160000.wav","/BS13_AU_PM02-a/05_2013/","130516-160000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-161000.wav","/BS13_AU_PM02-a/05_2013/","130516-161000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-162000.wav","/BS13_AU_PM02-a/05_2013/","130516-162000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-163000.wav","/BS13_AU_PM02-a/05_2013/","130516-163000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-164000.wav","/BS13_AU_PM02-a/05_2013/","130516-164000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-165000.wav","/BS13_AU_PM02-a/05_2013/","130516-165000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-170000.wav","/BS13_AU_PM02-a/05_2013/","130516-170000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-171000.wav","/BS13_AU_PM02-a/05_2013/","130516-171000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-172000.wav","/BS13_AU_PM02-a/05_2013/","130516-172000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-173000.wav","/BS13_AU_PM02-a/05_2013/","130516-173000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-174000.wav","/BS13_AU_PM02-a/05_2013/","130516-174000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-175000.wav","/BS13_AU_PM02-a/05_2013/","130516-175000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-180000.wav","/BS13_AU_PM02-a/05_2013/","130516-180000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-181000.wav","/BS13_AU_PM02-a/05_2013/","130516-181000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-182000.wav","/BS13_AU_PM02-a/05_2013/","130516-182000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-200000.wav","/BS13_AU_PM02-a/05_2013/","130516-200000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-201000.wav","/BS13_AU_PM02-a/05_2013/","130516-201000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-202000.wav","/BS13_AU_PM02-a/05_2013/","130516-202000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-203000.wav","/BS13_AU_PM02-a/05_2013/","130516-203000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-204000.wav","/BS13_AU_PM02-a/05_2013/","130516-204000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-205000.wav","/BS13_AU_PM02-a/05_2013/","130516-205000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-210000.wav","/BS13_AU_PM02-a/05_2013/","130516-210000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-211000.wav","/BS13_AU_PM02-a/05_2013/","130516-211000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-212000.wav","/BS13_AU_PM02-a/05_2013/","130516-212000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-213000.wav","/BS13_AU_PM02-a/05_2013/","130516-213000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-214000.wav","/BS13_AU_PM02-a/05_2013/","130516-214000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-215000.wav","/BS13_AU_PM02-a/05_2013/","130516-215000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-220000.wav","/BS13_AU_PM02-a/05_2013/","130516-220000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-221000.wav","/BS13_AU_PM02-a/05_2013/","130516-221000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-222000.wav","/BS13_AU_PM02-a/05_2013/","130516-222000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-223000.wav","/BS13_AU_PM02-a/05_2013/","130516-223000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-224000.wav","/BS13_AU_PM02-a/05_2013/","130516-224000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-225000.wav","/BS13_AU_PM02-a/05_2013/","130516-225000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-230000.wav","/BS13_AU_PM02-a/05_2013/","130516-230000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-231000.wav","/BS13_AU_PM02-a/05_2013/","130516-231000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130516-232000.wav","/BS13_AU_PM02-a/05_2013/","130516-232000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-010000.wav","/BS13_AU_PM02-a/05_2013/","130517-010000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-011000.wav","/BS13_AU_PM02-a/05_2013/","130517-011000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-012000.wav","/BS13_AU_PM02-a/05_2013/","130517-012000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-013000.wav","/BS13_AU_PM02-a/05_2013/","130517-013000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-014000.wav","/BS13_AU_PM02-a/05_2013/","130517-014000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-015000.wav","/BS13_AU_PM02-a/05_2013/","130517-015000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-020000.wav","/BS13_AU_PM02-a/05_2013/","130517-020000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-021000.wav","/BS13_AU_PM02-a/05_2013/","130517-021000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-022000.wav","/BS13_AU_PM02-a/05_2013/","130517-022000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-023000.wav","/BS13_AU_PM02-a/05_2013/","130517-023000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-024000.wav","/BS13_AU_PM02-a/05_2013/","130517-024000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-025000.wav","/BS13_AU_PM02-a/05_2013/","130517-025000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-030000.wav","/BS13_AU_PM02-a/05_2013/","130517-030000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-031000.wav","/BS13_AU_PM02-a/05_2013/","130517-031000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-032000.wav","/BS13_AU_PM02-a/05_2013/","130517-032000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-033000.wav","/BS13_AU_PM02-a/05_2013/","130517-033000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-034000.wav","/BS13_AU_PM02-a/05_2013/","130517-034000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-035000.wav","/BS13_AU_PM02-a/05_2013/","130517-035000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-040000.wav","/BS13_AU_PM02-a/05_2013/","130517-040000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-041000.wav","/BS13_AU_PM02-a/05_2013/","130517-041000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-042000.wav","/BS13_AU_PM02-a/05_2013/","130517-042000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-060000.wav","/BS13_AU_PM02-a/05_2013/","130517-060000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-061000.wav","/BS13_AU_PM02-a/05_2013/","130517-061000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-062000.wav","/BS13_AU_PM02-a/05_2013/","130517-062000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-063000.wav","/BS13_AU_PM02-a/05_2013/","130517-063000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-064000.wav","/BS13_AU_PM02-a/05_2013/","130517-064000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-065000.wav","/BS13_AU_PM02-a/05_2013/","130517-065000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-070000.wav","/BS13_AU_PM02-a/05_2013/","130517-070000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-071000.wav","/BS13_AU_PM02-a/05_2013/","130517-071000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-072000.wav","/BS13_AU_PM02-a/05_2013/","130517-072000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-073000.wav","/BS13_AU_PM02-a/05_2013/","130517-073000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-074000.wav","/BS13_AU_PM02-a/05_2013/","130517-074000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-075000.wav","/BS13_AU_PM02-a/05_2013/","130517-075000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-080000.wav","/BS13_AU_PM02-a/05_2013/","130517-080000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-081000.wav","/BS13_AU_PM02-a/05_2013/","130517-081000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-082000.wav","/BS13_AU_PM02-a/05_2013/","130517-082000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-083000.wav","/BS13_AU_PM02-a/05_2013/","130517-083000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-084000.wav","/BS13_AU_PM02-a/05_2013/","130517-084000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-085000.wav","/BS13_AU_PM02-a/05_2013/","130517-085000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-090000.wav","/BS13_AU_PM02-a/05_2013/","130517-090000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-111000.wav","/BS13_AU_PM02-a/05_2013/","130517-111000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-113000.wav","/BS13_AU_PM02-a/05_2013/","130517-113000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-130000.wav","/BS13_AU_PM02-a/05_2013/","130517-130000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-131000.wav","/BS13_AU_PM02-a/05_2013/","130517-131000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-132000.wav","/BS13_AU_PM02-a/05_2013/","130517-132000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-133000.wav","/BS13_AU_PM02-a/05_2013/","130517-133000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-135000.wav","/BS13_AU_PM02-a/05_2013/","130517-135000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-140000.wav","/BS13_AU_PM02-a/05_2013/","130517-140000",600,"BS13_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-130517-163000.wav","/BS13_AU_PM02-a/05_2013/","130517-163000",600,"BS13_AU_PM02-a",0,600,"PM02"
